Device Name,3550FW - 3103381
Device Model,3550FW
Serial Number,3103381
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-07-16 02:48:39 PM,78.7,69.1,61.8,29.02,850,29.02,0.0,79.9,64.5,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:48:44 PM,78.7,68.7,61.8,29.02,853,29.02,0.0,79.9,64.5,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:48:49 PM,78.7,68.7,61.8,29.02,850,29.02,0.0,79.9,64.5,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:48:54 PM,78.5,68.7,61.7,29.02,850,29.02,0.0,79.5,64.3,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:48:59 PM,78.7,68.7,61.7,29.02,850,29.02,0.0,79.9,64.4,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:04 PM,78.7,68.7,61.6,29.02,850,29.02,0.0,79.9,64.4,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:09 PM,78.6,68.7,61.6,29.02,853,29.02,0.0,79.9,64.3,222,78.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:14 PM,78.4,68.7,61.6,29.02,853,29.02,0.0,79.3,64.1,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:19 PM,78.6,68.7,61.6,29.02,853,29.02,0.0,79.5,64.3,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:24 PM,78.6,68.7,61.5,29.02,853,29.02,0.0,79.5,64.3,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:29 PM,78.6,68.7,61.5,29.01,855,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:34 PM,78.6,68.7,61.5,29.02,853,29.02,0.0,79.5,64.3,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:39 PM,78.6,68.7,61.5,29.02,850,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:44 PM,78.6,68.7,61.5,29.01,853,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:49 PM,78.6,68.7,61.5,29.02,853,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:54 PM,78.5,68.7,61.5,29.02,853,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:49:59 PM,78.5,68.7,61.5,29.02,853,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:04 PM,78.5,68.7,61.5,29.01,853,29.02,0.0,79.5,64.2,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:09 PM,78.5,68.7,61.5,29.02,850,29.02,0.0,79.5,64.1,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:14 PM,78.5,68.7,61.5,29.02,850,29.02,0.0,79.5,64.1,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:19 PM,78.4,68.5,61.5,29.02,850,29.02,0.0,79.2,64.1,222,78.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:24 PM,78.4,68.5,61.5,29.02,853,29.02,0.0,79.2,64.1,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:29 PM,78.4,68.5,61.5,29.02,853,29.02,0.0,79.2,64.1,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:34 PM,78.4,68.5,61.5,29.02,850,29.02,0.0,79.2,64.1,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:39 PM,78.4,68.5,61.5,29.02,850,29.02,0.0,79.2,64.1,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:44 PM,78.4,68.5,61.4,29.02,853,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:49 PM,78.3,68.5,61.4,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:54 PM,78.3,68.5,61.4,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:50:59 PM,78.3,68.5,61.5,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:04 PM,78.3,68.5,61.5,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:09 PM,78.2,68.4,61.5,29.02,850,29.02,0.0,79.0,63.8,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:14 PM,78.3,68.5,61.5,29.02,853,29.02,0.0,79.3,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:19 PM,78.3,68.5,61.5,29.02,853,29.02,0.0,79.3,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:24 PM,78.3,68.5,61.5,29.01,853,29.02,0.0,79.3,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:29 PM,78.3,68.5,61.4,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:34 PM,78.3,68.5,61.4,29.02,850,29.02,0.0,79.2,64.0,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:39 PM,78.3,68.4,61.4,29.02,853,29.02,0.0,79.2,63.9,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:44 PM,78.3,68.4,61.3,29.02,853,29.02,0.0,79.2,63.9,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:49 PM,78.3,68.4,61.3,29.02,853,29.02,0.0,79.2,63.8,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:54 PM,78.3,68.4,61.2,29.02,853,29.02,0.0,79.2,63.8,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:51:59 PM,78.2,68.2,61.1,29.01,853,29.02,0.0,78.8,63.8,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:04 PM,78.2,68.2,61.1,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:09 PM,78.4,68.4,61.0,29.02,853,29.02,0.0,79.2,63.8,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:14 PM,78.2,68.2,61.1,29.02,850,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:19 PM,78.2,68.2,61.1,29.02,850,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:24 PM,78.2,68.2,61.2,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:29 PM,78.2,68.2,61.2,29.02,853,29.02,0.0,78.8,63.8,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:34 PM,78.1,68.2,61.3,29.02,850,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:39 PM,78.1,68.2,61.3,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:44 PM,78.1,68.2,61.3,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:49 PM,78.2,68.2,61.3,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:54 PM,78.3,68.4,61.3,29.02,853,29.02,0.0,79.2,63.9,222,78.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:52:59 PM,78.1,68.2,61.3,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:04 PM,78.1,68.2,61.2,29.02,853,29.02,0.0,78.8,63.7,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:09 PM,78.0,68.0,61.1,29.01,855,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:14 PM,78.0,68.0,61.1,29.01,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:19 PM,78.0,68.0,61.0,29.02,850,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:24 PM,78.1,68.0,61.0,29.02,847,29.02,0.0,78.8,63.6,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:29 PM,78.1,68.0,61.1,29.02,850,29.02,0.0,78.8,63.6,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:34 PM,78.1,68.0,61.0,29.02,850,29.02,0.0,78.8,63.6,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:39 PM,78.1,68.0,61.1,29.02,853,29.02,0.0,78.8,63.6,222,78.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:44 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:49 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:54 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:53:59 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:04 PM,78.0,68.0,61.1,29.02,850,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:09 PM,78.0,68.0,61.1,29.02,847,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:14 PM,78.0,68.0,61.1,29.01,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:19 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:24 PM,78.0,68.0,61.1,29.02,850,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:29 PM,77.9,68.0,61.1,29.01,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:34 PM,78.0,68.0,61.1,29.01,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:39 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:44 PM,78.0,68.0,61.1,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:49 PM,78.0,68.0,61.0,29.01,855,29.02,0.0,78.6,63.4,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:54 PM,78.0,68.0,61.0,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:54:59 PM,77.9,68.0,61.1,29.02,853,29.02,0.0,78.6,63.4,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:04 PM,77.9,68.0,61.1,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:09 PM,77.9,68.0,61.2,29.01,855,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:14 PM,77.9,68.0,61.2,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:19 PM,77.9,68.0,61.3,29.02,853,29.02,0.0,78.6,63.5,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:24 PM,77.9,68.0,61.4,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:29 PM,77.9,68.0,61.4,29.02,850,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:34 PM,77.9,68.0,61.4,29.01,853,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:39 PM,77.9,68.0,61.4,29.02,850,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:44 PM,77.9,68.0,61.4,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:49 PM,77.9,68.0,61.4,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:54 PM,77.9,68.0,61.4,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:55:59 PM,78.0,68.2,61.5,29.01,853,29.02,0.0,78.6,63.7,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:04 PM,77.8,68.0,61.5,29.01,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:09 PM,78.0,68.2,61.5,29.01,853,29.02,0.0,78.6,63.7,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:14 PM,77.7,68.0,61.4,29.02,850,29.02,0.0,78.1,63.4,222,77.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:19 PM,77.9,68.0,61.4,29.01,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:24 PM,77.8,68.0,61.4,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:29 PM,77.8,68.0,61.3,29.02,850,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:34 PM,77.8,68.0,61.3,29.02,850,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:39 PM,77.9,68.0,61.3,29.02,853,29.02,0.0,78.3,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:44 PM,77.8,68.0,61.3,29.01,855,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:49 PM,78.0,68.2,61.3,29.02,853,29.02,0.0,78.6,63.6,222,77.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:54 PM,77.8,68.0,61.3,29.01,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:56:59 PM,77.8,68.0,61.3,29.01,855,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:04 PM,77.8,68.0,61.3,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:09 PM,77.8,68.0,61.3,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:14 PM,77.8,68.0,61.3,29.01,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:19 PM,77.8,68.0,61.2,29.01,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:24 PM,77.7,68.0,61.3,29.02,853,29.02,0.0,78.3,63.3,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:29 PM,77.8,68.0,61.3,29.01,855,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:34 PM,77.8,68.0,61.3,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:39 PM,77.8,68.0,61.4,29.02,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:44 PM,77.8,68.0,61.4,29.01,855,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:49 PM,77.8,68.0,61.4,29.01,853,29.02,0.0,78.3,63.4,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:54 PM,77.9,68.0,61.5,29.01,855,29.02,0.0,78.3,63.6,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:57:59 PM,77.8,68.0,61.6,29.01,855,29.02,0.0,78.4,63.5,222,77.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
