Device Name,3550FW - 3103353
Device Model,3550FW
Serial Number,3103353
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-02 01:50:34 PM,74.0,60.8,47.2,29.37,521,29.37,1.6,72.7,52.6,268,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:39 PM,74.1,61.0,47.3,29.37,521,29.37,1.7,72.9,52.8,267,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:44 PM,74.2,61.0,47.5,29.37,521,29.37,1.6,72.9,52.9,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:49 PM,74.3,61.2,47.5,29.37,524,29.37,1.8,73.0,53.1,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:54 PM,74.3,61.2,47.6,29.36,524,29.36,2.2,73.0,53.2,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:59 PM,74.3,61.2,47.7,29.37,524,29.37,2.0,73.0,53.2,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:04 PM,74.3,61.2,47.8,29.37,524,29.37,2.2,73.0,53.2,267,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:09 PM,74.2,61.2,47.8,29.37,524,29.37,2.3,72.9,53.2,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:14 PM,74.2,61.2,48.0,29.37,521,29.37,2.0,72.9,53.3,267,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:19 PM,74.3,61.3,48.2,29.36,524,29.36,1.7,72.9,53.5,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:24 PM,74.2,61.3,48.5,29.37,524,29.37,1.6,73.0,53.5,267,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:29 PM,74.2,61.3,48.5,29.37,524,29.37,1.6,73.0,53.6,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:34 PM,74.1,61.3,48.6,29.36,524,29.36,1.6,73.0,53.5,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:39 PM,74.1,61.2,48.6,29.36,527,29.36,1.4,72.9,53.5,267,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:44 PM,74.0,61.2,48.6,29.37,524,29.37,1.2,72.9,53.4,267,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:49 PM,74.1,61.2,48.6,29.36,524,29.36,0.0,72.9,53.5,268,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:54 PM,74.2,61.3,48.8,29.36,524,29.36,0.9,73.0,53.7,267,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:51:59 PM,74.3,61.5,49.0,29.37,524,29.37,0.0,73.2,53.9,267,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:04 PM,74.4,61.7,49.4,29.36,527,29.36,0.0,73.2,54.2,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:09 PM,74.4,61.9,49.8,29.36,527,29.36,0.9,73.2,54.5,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:14 PM,74.5,62.1,49.9,29.37,524,29.37,1.0,73.4,54.6,268,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:19 PM,74.6,61.9,49.5,29.36,524,29.36,1.0,73.4,54.5,268,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:24 PM,74.6,61.9,49.0,29.36,530,29.36,0.8,73.4,54.2,267,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:29 PM,74.6,61.9,49.1,29.36,527,29.36,0.0,73.4,54.3,267,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:34 PM,74.9,62.1,49.0,29.36,527,29.36,1.3,73.6,54.5,268,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:39 PM,75.1,62.2,49.1,29.36,527,29.36,1.2,73.8,54.7,268,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:44 PM,75.3,62.4,49.4,29.36,527,29.36,0.8,73.9,55.0,268,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:49 PM,75.2,62.4,49.6,29.36,527,29.36,0.0,73.9,55.1,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:54 PM,75.3,62.6,49.7,29.36,527,29.36,0.0,73.9,55.3,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:52:59 PM,75.3,62.6,49.9,29.36,527,29.36,0.9,73.9,55.4,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:04 PM,75.3,62.8,50.1,29.36,527,29.36,0.0,74.1,55.5,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:09 PM,75.5,62.8,50.2,29.36,527,29.36,0.0,74.3,55.7,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:14 PM,75.7,63.1,50.2,29.36,524,29.36,0.0,74.5,55.9,268,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:19 PM,75.8,63.1,50.1,29.37,524,29.37,1.0,74.7,55.9,268,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:24 PM,75.8,63.1,49.8,29.36,524,29.36,0.8,74.5,55.8,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:29 PM,75.9,63.1,50.0,29.36,524,29.36,0.0,74.8,56.0,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:34 PM,75.9,63.3,50.3,29.37,521,29.37,0.0,74.8,56.1,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:39 PM,75.8,63.1,50.4,29.36,524,29.36,0.8,74.7,56.0,268,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:44 PM,76.0,63.1,49.9,29.36,524,29.36,2.2,74.7,55.9,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:49 PM,76.3,63.3,49.4,29.36,524,29.36,1.8,75.0,56.0,268,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:54 PM,76.3,63.3,49.1,29.36,527,29.36,1.2,75.0,55.9,268,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:53:59 PM,76.0,63.1,49.0,29.36,527,29.36,1.4,74.7,55.5,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:04 PM,75.7,62.6,48.8,29.36,530,29.36,1.0,74.3,55.1,268,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:09 PM,75.4,62.4,48.7,29.36,530,29.36,1.0,74.1,54.7,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:14 PM,75.4,62.4,48.7,29.36,530,29.36,1.0,74.1,54.7,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:19 PM,75.5,62.4,48.6,29.35,535,29.36,1.1,74.1,54.8,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:24 PM,76.0,62.8,48.3,29.35,539,29.35,1.7,74.5,55.1,267,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:29 PM,76.2,63.0,48.1,29.35,535,29.36,3.0,74.7,55.1,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:34 PM,76.0,62.6,47.9,29.36,532,29.36,2.6,74.5,54.8,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:39 PM,76.0,62.6,47.8,29.34,540,29.35,2.1,74.5,54.8,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:44 PM,76.0,62.6,47.8,29.35,539,29.35,3.3,74.5,54.8,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:49 PM,75.8,62.4,47.9,29.34,543,29.34,0.9,74.3,54.7,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:54 PM,75.9,62.6,48.0,29.34,547,29.34,0.9,74.3,54.8,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:54:59 PM,76.0,62.6,48.1,29.34,549,29.34,1.5,74.5,55.0,270,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:04 PM,76.3,63.0,48.1,29.34,549,29.34,3.2,74.8,55.3,270,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:09 PM,76.5,63.0,47.8,29.34,540,29.35,3.1,75.0,55.2,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:14 PM,76.2,62.8,47.5,29.34,543,29.34,1.0,74.7,54.8,269,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:19 PM,76.0,62.6,47.6,29.34,547,29.34,0.9,74.5,54.7,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:24 PM,76.1,62.6,47.8,29.34,547,29.34,1.7,74.5,54.8,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:29 PM,75.9,62.6,47.9,29.34,549,29.34,1.6,74.3,54.8,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:34 PM,75.7,62.4,48.1,29.34,549,29.34,1.2,74.1,54.7,269,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:39 PM,75.5,62.2,48.1,29.34,552,29.34,1.8,73.9,54.5,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:44 PM,75.4,62.1,47.9,29.33,557,29.33,1.1,73.9,54.4,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:49 PM,75.6,62.2,47.9,29.32,561,29.33,0.8,74.1,54.4,269,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:54 PM,75.7,62.4,47.9,29.33,561,29.33,0.0,74.1,54.6,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:55:59 PM,75.9,62.6,48.1,29.33,557,29.33,1.3,74.3,54.9,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:04 PM,75.8,62.4,48.1,29.32,565,29.32,2.0,74.3,54.7,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:09 PM,75.8,62.4,47.8,29.32,564,29.33,1.0,74.3,54.6,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:14 PM,75.8,62.4,47.6,29.32,564,29.32,1.0,74.3,54.5,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:19 PM,75.9,62.4,47.5,29.33,561,29.33,0.0,74.3,54.5,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:24 PM,75.9,62.4,47.5,29.32,569,29.32,0.0,74.5,54.6,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:29 PM,76.1,62.6,47.5,29.32,565,29.32,0.0,74.5,54.7,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:34 PM,76.0,62.6,47.8,29.33,561,29.33,0.0,74.5,54.8,269,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:39 PM,76.2,62.8,48.0,29.32,565,29.32,1.2,74.7,55.1,270,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:44 PM,76.5,63.1,48.2,29.32,561,29.33,0.9,75.0,55.5,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:49 PM,76.7,63.5,48.6,29.32,565,29.32,0.0,75.4,55.9,270,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:54 PM,76.9,63.7,49.1,29.33,561,29.33,0.9,75.6,56.4,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:56:59 PM,77.3,64.0,49.1,29.33,557,29.33,2.8,76.1,56.7,269,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:04 PM,77.1,63.7,48.3,29.33,561,29.33,2.4,75.6,56.0,268,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:09 PM,76.9,63.5,47.8,29.33,561,29.33,2.6,75.4,55.7,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:14 PM,77.0,63.1,47.3,29.32,564,29.33,1.7,75.4,55.4,270,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:19 PM,77.3,63.5,47.0,29.32,569,29.32,2.2,75.9,55.5,270,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:24 PM,77.2,63.1,46.6,29.32,565,29.32,0.9,75.7,55.2,270,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:29 PM,77.4,63.3,46.6,29.32,569,29.32,1.4,75.9,55.3,269,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:34 PM,77.5,63.5,46.6,29.32,564,29.32,1.0,75.9,55.5,270,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:39 PM,77.5,63.5,46.5,29.33,557,29.33,0.9,75.9,55.5,270,77.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:44 PM,77.6,63.5,46.4,29.32,561,29.33,0.0,76.1,55.4,270,77.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:49 PM,77.5,63.3,46.3,29.33,557,29.33,0.0,75.9,55.2,270,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:54 PM,77.6,63.5,46.5,29.31,569,29.32,0.8,76.1,55.4,270,77.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:57:59 PM,78.0,63.9,46.6,29.32,569,29.32,0.9,76.6,56.0,270,77.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:04 PM,78.5,64.4,47.0,29.32,565,29.32,0.8,77.4,56.6,270,78.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:09 PM,78.7,64.6,47.2,29.32,565,29.32,0.9,77.7,56.8,270,78.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:14 PM,78.7,64.6,47.2,29.32,569,29.32,0.0,77.7,56.9,270,78.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:19 PM,79.0,64.8,47.1,29.31,569,29.32,0.0,77.9,57.1,270,78.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:24 PM,79.2,64.9,46.9,29.31,569,29.32,1.3,78.3,57.1,270,79.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:29 PM,79.2,64.8,46.3,29.31,569,29.32,2.5,78.1,56.8,270,79.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:34 PM,78.3,63.9,45.5,29.32,569,29.32,4.5,77.0,55.6,270,78.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:39 PM,77.1,62.6,45.1,29.32,564,29.32,4.8,75.4,54.2,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:44 PM,76.9,62.4,44.7,29.33,561,29.33,2.8,75.0,53.8,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:49 PM,76.8,62.2,44.6,29.32,561,29.33,1.1,75.0,53.6,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:54 PM,76.6,62.1,44.5,29.32,569,29.32,2.7,74.7,53.4,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:58:59 PM,76.6,62.1,44.5,29.32,564,29.33,2.0,74.8,53.4,270,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:04 PM,76.6,62.1,44.5,29.32,564,29.33,1.6,74.7,53.3,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:09 PM,76.5,62.1,44.6,29.33,557,29.33,2.0,74.7,53.3,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:14 PM,76.3,61.9,44.8,29.33,561,29.33,2.1,74.5,53.3,270,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:19 PM,76.5,62.1,44.9,29.32,565,29.32,1.7,74.7,53.5,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:24 PM,76.5,62.1,45.0,29.32,564,29.33,2.1,74.8,53.6,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:29 PM,76.5,62.1,45.1,29.32,561,29.33,1.3,74.8,53.6,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:34 PM,76.5,62.2,45.2,29.33,561,29.33,0.8,74.8,53.7,271,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:39 PM,76.6,62.2,45.2,29.32,565,29.32,0.0,74.8,53.8,271,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:44 PM,76.8,62.6,45.6,29.32,564,29.32,0.0,75.2,54.2,271,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:49 PM,77.1,63.0,46.3,29.33,557,29.33,0.0,75.4,54.9,271,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:59:54 PM,77.2,63.5,47.6,29.32,564,29.33,0.0,75.9,55.8,271,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
